"2023-09-12 15:50:00",901703,112,2023,255,950,253.8303,7.158702,241.5982,266.1099,247.8734,7.08507,235.7565,259.9069,0.514078,0.1028014,0.2198633,0.6334904,-49.1508,0.08332167,-49.33535,-49.03352,574.1418,17.18506,556.9568,591.327,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",448.6764,0.1484446,448.4706,448.9435,33.47876,32.95745
"2023-09-12 15:51:00",901704,112,2023,255,951,229.4842,6.605775,218.7885,241.1741,224.2492,6.346167,213.7363,235.343,0.08151921,0.04479624,-0.0180904,0.1975193,-48.21646,0.3338142,-48.99108,-47.81768,516.052,13.67966,502.3724,529.7317,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",449.0166,0.236792,448.547,449.4387,33.41029,32.86607
"2023-09-12 15:52:00",901705,112,2023,255,952,208.9171,5.668841,199.274,218.4957,203.8383,5.656936,194.2552,213.4184,-0.02726117,0.05111409,-0.1034605,0.1117038,-47.81888,0.263657,-48.1961,-47.266,465.88,11.37987,454.5001,477.2598,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",448.806,0.08278971,448.6644,449.0377,33.32906,32.77245
"2023-09-12 15:53:00",901706,112,2023,255,953,190.4997,4.541104,183.5028,198.9247,185.6391,4.50605,178.7545,193.9196,0.008930472,0.02978854,-0.04132214,0.07588926,-47.00458,0.1428306,-47.23881,-46.78008,423.3558,10.05946,413.2964,433.4153,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",448.9891,0.1077364,448.7417,449.1526,33.24625,32.6752
"2023-09-12 15:54:00",901707,112,2023,255,954,178.4732,2.606666,174.5216,183.3028,173.9034,2.469516,170.2306,178.5553,-0.1802612,0.08392809,-0.3176445,-0.03790336,-46.57988,0.1999822,-46.88048,-46.20448,388.7789,6.505889,382.273,395.2848,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",448.768,0.06037652,448.6423,448.9366,33.15096,32.5756
"2023-09-12 15:55:00",901708,112,2023,255,955,172.2754,1.163036,170.4853,174.4475,168.2031,1.043347,166.4379,170.1378,-0.2013434,0.03781521,-0.2721544,-0.1417795,-45.9801,0.1498197,-46.18777,-45.57586,369.3672,3.027405,366.3398,372.3946,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",448.7696,0.06779068,448.6253,448.912,33.05611,32.48327
"2023-09-12 15:56:00",901709,112,2023,255,956,169.7786,0.3420633,169.3049,170.4256,165.5525,0.351609,165.1702,166.3825,-0.3654617,0.1302792,-0.652079,-0.2080461,-41.42033,3.97183,-45.5418,-27.09949,362.1039,0.8219605,361.2819,362.9258,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",452.27,3.477592,448.8812,465.2662,32.95036,32.3195
"2023-09-12 15:57:00",901710,112,2023,255,957,170.9176,0.425849,170.1003,171.7344,167.4459,1.048701,165.5708,168.7597,-1.2301,0.2710585,-1.479181,-0.6473466,-40.5608,3.917759,-43.38599,-28.36916,363.4534,1.404587,362.0488,364.858,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",450.6041,4.279623,447.6335,463.8722,32.73867,31.92811
"2023-09-12 15:58:00",901711,112,2023,255,958,171.961,0.2913451,171.2726,172.3235,168.8088,0.3310605,167.9803,169.1586,-1.110031,0.155841,-1.448983,-0.8551484,-43.32144,0.1783581,-43.66102,-42.98034,373.1216,2.013794,371.1079,375.1355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",447.0536,0.2688784,446.6755,447.6951,32.4894,31.8054
"2023-09-12 15:59:00",901712,112,2023,255,959,169.746,0.9721246,167.9408,171.2331,166.1796,1.111577,164.1441,167.9282,-0.5029913,0.1407633,-0.8319898,-0.3506375,-43.12844,0.6377634,-44.13815,-42.19773,377.127,0.4480591,376.679,377.5751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",447.1334,0.667959,446.068,448.1174,32.3244,31.78781
"2023-09-12 16:00:00",901713,112,2023,255,960,165.2755,1.629373,162.6377,167.8365,161.5386,1.53,159.1295,164.0599,-0.3335744,0.2577711,-1.507212,-0.1675622,-38.77006,6.754461,-42.18244,-15.26133,371.6785,2.116379,369.5622,373.7949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",451.2498,6.426249,448.03,473.3326,32.22744,31.75015
"2023-09-12 16:01:00",901714,112,2023,255,961,161.281,0.5066782,160.6885,162.5572,157.2164,0.7456153,156.3307,158.9479,-4.489358,0.9248727,-5.40157,-1.747422,-16.00508,4.539946,-22.30758,-4.977693,360.5056,2.653885,357.8518,363.1595,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",466.1711,7.11,455.3567,482.1496,31.81104,30.52158
"2023-09-12 16:02:00",901715,112,2023,255,962,163.9932,2.174215,161.0631,168.0601,158.5573,1.598629,156.4343,161.7268,-3.825656,1.30537,-5.304801,-1.324747,-25.43749,1.9913,-28.42044,-22.23537,355.0377,2.73056,352.3072,357.7683,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",449.9203,2.989032,445.742,455.2822,30.90841,29.44324
"2023-09-12 16:03:00",901716,112,2023,255,963,173.2583,3.193596,168.2253,179.1151,166.4366,3.022246,161.8623,172.1696,-0.373694,0.4293308,-1.2601,0.1504915,-29.59697,0.767267,-30.89615,-28.1833,362.4108,3.866623,358.5442,366.2774,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",444.4757,0.6923122,443.4072,445.9302,30.39651,29.23864
"2023-09-12 16:04:00",901717,112,2023,255,964,186.0458,4.060231,179.3332,193.6631,179.6519,4.427419,172.4042,187.4829,0.4334431,0.2189158,0.1634867,0.9895398,-31.89569,0.8239318,-33.27911,-30.74242,382.326,6.594879,375.7311,388.9209,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",442.8349,0.5703271,441.8652,443.7408,30.22883,29.34349
"2023-09-12 16:05:00",901718,112,2023,255,965,210.3333,7.745471,193.9783,218.1105,199.8253,8.055479,187.7332,211.7208,5.140559,4.109362,0.9181248,12.21486,-33.43192,0.2793535,-34.04686,-33.05936,413.82,9.896225,403.9238,423.7163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",442.3323,0.1227348,441.9472,442.5442,30.19215,29.50801
"2023-09-12 16:06:00",901719,112,2023,255,966,224.7952,3.988146,218.3074,231.6221,218.5851,3.990782,211.9697,225.4753,0.8649525,0.06432447,0.760248,0.9627466,-34.68813,0.3298024,-35.2706,-34.083,469.0911,3.009231,466.0819,472.1004,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",442.0084,0.07682439,441.8371,442.1882,30.2077,29.65617
"2023-09-12 16:07:00",901720,112,2023,255,967,239.6921,4.812577,231.8969,248.194,233.5763,4.850388,225.7167,242.1083,0.9570984,0.02087248,0.9251735,1.02837,-35.8495,0.2763217,-36.27881,-35.2955,494.5711,7.595092,486.976,502.1662,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.648,0.08582399,441.537,441.8769,30.26132,29.7833
"2023-09-12 16:08:00",901721,112,2023,255,968,258.8305,6.490236,248.5161,271.0022,252.1297,6.11801,242.411,263.6964,1.071072,0.03750916,1.016051,1.175908,-36.91765,0.3864638,-37.63725,-36.31095,527.0922,9.058045,518.0341,536.1502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.3084,0.17881,440.9224,441.5788,30.3356,29.89879
"2023-09-12 16:09:00",901722,112,2023,255,969,291.1319,13.50137,271.5259,318.0815,281.1032,10.17255,264.1964,298.7929,4.005316,3.781487,1.196216,14.26269,-38.38172,0.4125567,-39.0777,-37.65166,568.2146,12.26553,555.9491,580.4802,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",440.601,0.1888762,440.2836,440.9992,30.42962,30.01859
"2023-09-12 16:10:00",901723,112,2023,255,970,323.9146,3.696188,319.1481,334.0417,312.9606,7.020026,299.5251,326.5574,6.084774,4.9889,1.649409,15.75352,-39.50589,0.3168251,-39.94836,-39.03883,649.3436,34.91943,614.4242,684.263,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",440.2739,0.1169468,440.1401,440.5706,30.52627,30.14464
"2023-09-12 16:11:00",901724,112,2023,255,971,372.483,22.98115,334.8154,418.6174,348.3922,14.53173,327.1763,373.8008,18.25603,17.76364,1.914274,68.0215,-40.56453,0.3537673,-41.1736,-39.96056,698.7816,12.96454,685.8171,711.7462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",440.0327,0.1244911,439.8289,440.2702,30.58214,30.27374
"2023-09-12 16:12:00",901725,112,2023,255,972,838.2618,241.5182,395.168,1104.405,397.8953,12.28523,374.5096,411.6105,467.1131,246.1255,14.72447,748.2106,-42.66998,0.8638695,-43.92088,-41.19225,866.2826,29.76962,836.5131,896.0524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.9206,0.4932596,438.343,439.833,30.66568,30.4304
"2023-09-12 16:13:00",901726,112,2023,255,973,639.9893,139.3101,462.078,939.6772,421.9274,6.734554,411.7409,432.8018,227.3575,153.4298,31.56741,538.4043,-44.4076,0.3912563,-45.07228,-43.89884,1977.538,181.7192,1795.819,2159.257,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.5614,0.1099499,438.3794,438.7869,30.86481,30.64739
"2023-09-12 16:14:00",901727,112,2023,255,974,650.6823,196.2192,419.426,937.823,426.5624,7.613642,411.4548,435.4333,232.16,202.3487,3.728866,532.9916,-45.562,0.2725099,-46.03277,-45.11126,1495.828,390.6486,1105.179,1886.477,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.6351,0.5015152,437.9741,439.4969,31.0759,30.84033
"2023-09-12 16:15:00",901728,112,2023,255,975,420.1978,4.644574,415.5375,429.8155,410.652,2.964413,407.5331,417.537,4.901819,2.100502,2.926193,8.357029,-46.02855,0.1725097,-46.30054,-45.63731,1210.606,327.9802,882.626,1538.586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",439.1433,0.1753519,438.8668,439.4742,31.27189,30.99322
"2023-09-12 16:16:00",901729,112,2023,255,976,447.3317,21.35257,430.1562,509.0561,419.1391,0.9664485,417.7879,422.8806,24.02724,22.31752,8.102482,92.1853,-46.3209,0.2604236,-46.74161,-45.97282,892.6381,13.7594,878.8787,906.3975,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",439.6798,0.1514608,439.4228,439.9278,31.43789,31.12303
"2023-09-12 16:17:00",901730,112,2023,255,977,607.8838,138.7451,458.8946,862.9978,430.741,3.92532,423.3202,436.8739,183.7995,147.6369,25.84764,457.4468,-47.04091,0.3493644,-47.75814,-46.66953,948.4477,37.65183,910.7959,986.0996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",439.7363,0.1629347,439.3092,439.9664,31.58903,31.2445
"2023-09-12 16:18:00",901731,112,2023,255,978,462.1105,30.83175,432.0215,539.0904,419.8233,4.781066,411.3326,429.8422,38.03789,30.93869,9.432912,119.6685,-47.3088,0.4899233,-48.42829,-46.80738,1264.225,279.3353,984.8902,1543.561,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",440.1893,0.4303995,439.2892,440.8307,31.71961,31.35714
"2023-09-12 16:19:00",901732,112,2023,255,979,499.7469,44.78697,435.017,580.0279,411.4131,1.193907,408.7333,413.1265,87.6186,48.11138,18.61995,175.3184,-48.49222,0.2274919,-49.03301,-48.08401,944.9726,25.44141,919.5313,970.4142,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",439.345,0.2215783,438.8174,439.6777,31.80166,31.41008
"2023-09-12 16:20:00",901733,112,2023,255,980,452.5777,33.57104,430.6193,563.9769,412.6237,1.960796,408.8399,414.8338,35.18787,38.02614,9.746947,159.5343,-50.04893,0.6051263,-50.60863,-48.50482,1047.872,13.69604,1034.176,1061.568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",437.9316,0.6321966,437.3439,439.4614,31.84038,31.43244
"2023-09-12 16:21:00",901734,112,2023,255,981,420.9505,16.20639,394.2405,460.2886,402.9207,7.391142,387.4699,410.7654,12.85142,11.47241,1.546892,53.7194,-50.41944,0.1449707,-50.69097,-50.10233,909.5023,7.132171,902.3702,916.6346,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",437.1952,0.1269771,436.9936,437.5009,31.79049,31.37533
"2023-09-12 16:22:00",901735,112,2023,255,982,370.7757,12.93259,348.6063,393.3044,364.1534,13.00856,341.8712,386.6806,0.2229058,0.4025722,-0.21615,1.367997,-51.43984,0.3058975,-51.78855,-50.36474,841.2323,27.10138,814.131,868.3337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.5142,0.5449234,434.859,437.0244,31.70257,31.27214
"2023-09-12 16:23:00",901736,112,2023,255,983,324.8994,13.58292,302.1036,347.857,318.3486,13.31929,296.0154,341.1012,-0.1660989,0.04408233,-0.2226112,-0.03841139,-50.94558,0.3805608,-51.50226,-50.10406,743.5814,23.7413,719.8402,767.3227,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",434.8906,0.1422871,434.634,435.2135,31.55553,31.09728
"2023-09-12 16:24:00",901737,112,2023,255,984,282.6602,10.30786,266.362,301.3468,276.5787,10.30106,260.3789,295.2971,0.02034088,0.04258901,-0.05876548,0.09489001,-49.79575,0.2164791,-50.17235,-49.41112,645.2681,24.42459,620.8436,669.6928,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.0632,0.1343198,434.7842,435.3386,31.44165,30.94416
"2023-09-12 16:25:00",901738,112,2023,255,985,254.6341,5.957884,245.5503,265.8719,248.8066,5.85732,239.8682,259.9098,-0.1519927,0.0984008,-0.3152836,0.01327569,-49.05713,0.4725757,-49.68859,-48.19852,561.3598,17.0101,544.3497,578.3699,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",434.9415,0.2482398,434.5434,435.3261,31.36703,30.80918
"2023-09-12 16:26:00",901739,112,2023,255,986,239.8616,2.702441,236.0352,245.2553,234.2326,2.713142,230.3548,239.6339,-0.1219852,0.04433636,-0.2144008,-0.06442815,-47.22428,0.4899539,-48.1628,-46.58989,510.2252,9.026764,501.1985,519.252,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.9378,0.3100838,435.3336,436.4305,31.28688,30.67776
"2023-09-12 16:27:00",901740,112,2023,255,987,234.4253,0.6614212,233.7447,235.9382,228.5604,0.7945935,227.6758,230.2646,-0.3041906,0.1205877,-0.4768654,-0.09556645,-45.82886,0.5577831,-46.80558,-45.15476,485.6816,3.311691,482.3699,488.9932,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",436.4999,0.3134992,435.9487,436.8662,31.19366,30.54666
"2023-09-12 16:28:00",901741,112,2023,255,988,238.5932,4.24399,233.8681,246.6309,229.7137,1.731865,227.7429,233.4735,2.742925,3.427073,-0.1903969,11.09899,-44.76949,0.2336185,-45.16248,-44.43294,479.7935,0.1970367,479.5965,479.9906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",436.7182,0.1770719,436.4063,436.9894,31.08521,30.41419
"2023-09-12 16:29:00",901742,112,2023,255,989,237.0005,1.307945,235.417,240.1831,230.8239,1.29868,229.2337,233.4725,-0.6776183,0.2798048,-0.8703473,0.5593671,-42.84928,0.8113831,-44.39448,-41.81868,492.4246,2.525192,489.8994,494.9498,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",437.6106,0.4991351,436.6386,438.1806,30.9366,30.25205
"2023-09-12 16:30:00",901743,112,2023,255,990,234.6175,0.4930296,233.7459,235.4269,228.6375,0.3934858,227.9106,229.2342,-0.4680331,0.1039217,-0.5975505,-0.2028574,-41.20807,0.4149157,-41.82036,-40.46165,487.1718,1.009033,486.1628,488.1809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.2091,0.1423206,437.9886,438.5309,30.76559,30.0873
"2023-09-12 16:31:00",901744,112,2023,255,991,232.7191,0.5848457,231.7548,233.7278,226.9899,0.5605871,226.0167,227.8631,0.01831144,0.09797386,-0.1728247,0.1796753,-39.97847,0.2058723,-40.43885,-39.5969,483.9637,0.9468384,483.0169,484.9106,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.6477,0.07309944,438.4948,438.8171,30.65051,29.96216
"2023-09-12 16:32:00",901745,112,2023,255,992,231.6358,0.2038341,231.4435,232.2519,226.0557,0.2752846,225.801,226.7933,-0.05254445,0.09590164,-0.1443296,0.168307,-39.37885,0.1396027,-39.62969,-39.08117,478.2614,1.433548,476.8279,479.695,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.7111,0.06529217,438.5418,438.8272,30.59623,29.87723
"2023-09-12 16:33:00",901746,112,2023,255,993,235.4393,2.339404,232.3277,240.2055,230.1244,2.286497,226.871,234.8518,0.3923198,0.3980995,-0.03208864,1.208373,-39.05475,0.07584867,-39.17102,-38.83485,477.4348,0.9558562,476.479,478.3906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.5685,0.07644634,438.4437,438.731,30.54512,29.80325
"2023-09-12 16:34:00",901747,112,2023,255,994,248.7204,5.815807,240.3833,259.6829,243.5362,5.678487,235.1632,254.4411,0.2873745,0.1365458,0.1826485,0.8214478,-38.80971,0.03715273,-38.86829,-38.72919,490.3841,6.561676,483.8224,496.9457,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.4882,0.0921063,438.3206,438.6977,30.51351,29.75165
"2023-09-12 16:35:00",901748,112,2023,255,995,276.2545,10.81518,260.1435,297.0538,271.5266,10.77466,254.9248,292.0855,0.4319657,0.1103844,0.2705821,0.639245,-39.01744,0.2268729,-39.68893,-38.8321,526.3943,12.91766,513.4766,539.312,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.1156,0.2203311,437.482,438.3782,30.50046,29.72548
"2023-09-12 16:36:00",901749,112,2023,255,996,331.7213,23.68989,297.9748,389.5005,321.2547,16.99558,292.9994,348.9752,6.532912,8.933842,0.6532827,39.26648,-40.22249,0.2383395,-40.63173,-39.74338,598.4052,24.2178,574.1874,622.623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",437.0801,0.1400981,436.8474,437.4176,30.52221,29.75238
"2023-09-12 16:37:00",901750,112,2023,255,997,406.3068,25.79448,379.9688,499.2977,380.1298,16.49867,349.9658,408.9835,21.75528,16.66336,7.647697,95.69644,-41.47253,0.5396072,-42.38648,-40.62982,740.4839,50.74276,689.7412,791.2267,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",436.3301,0.3757242,435.7208,436.9205,30.57888,29.83169
"2023-09-12 16:38:00",901751,112,2023,255,998,682.42,108.6845,515.1329,891.162,440.3667,12.48133,410.396,452.0086,258.1018,125.97,64.06511,506.5371,-43.16186,0.2525004,-43.39849,-42.45318,968.873,154.9189,813.9541,1123.792,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.3861,0.2331016,435.0269,435.9282,30.67424,29.94977
"2023-09-12 16:39:00",901752,112,2023,255,999,609.3663,84.00609,497.3958,817.6422,447.9932,1.43512,445.6673,450.2664,169.5995,92.67093,43.65118,401.2462,-43.54738,0.3339835,-44.21633,-43.00051,1147.464,84.67174,1062.792,1232.136,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.9475,0.1561808,435.6002,436.2491,30.80715,30.09959
"2023-09-12 16:40:00",901753,112,2023,255,1000,743.1252,141.2872,562.7026,1011.812,453.2188,3.306396,448.0026,458.4365,312.5143,154.6615,116.8703,606.4778,-45.04279,0.4805108,-45.66203,-43.93194,1282.995,8.785156,1274.21,1291.78,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.5324,0.2526907,435.1651,436.1455,30.98624,30.27025
"2023-09-12 16:41:00",901754,112,2023,255,1001,478.165,64.96176,410.3943,623.7441,425.7999,15.22895,401.1552,450.3404,51.44271,57.45256,3.843621,195.5239,-45.23062,0.2430609,-45.67992,-44.60533,1519.57,417.3152,1102.255,1936.885,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",436.2857,0.3616071,435.7568,437.0422,31.15056,30.41871
"2023-09-12 16:42:00",901755,112,2023,255,1002,400.3034,3.872846,395.6036,409.6569,389.8834,4.11492,386.3263,400.4734,4.652276,1.785991,3.213929,10.04011,-46.15915,0.2019244,-46.50918,-45.7761,879.4403,33.91271,845.5276,913.353,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",436.1289,0.1158086,435.9144,436.3524,31.29946,30.54027
"2023-09-12 16:43:00",901756,112,2023,255,1003,733.3703,270.2449,406.3517,1077.433,407.876,12.70132,389.521,425.5912,357.361,287.812,11.76095,718.1409,-47.68767,0.7592154,-49.15504,-46.29463,831.1366,11.84561,819.291,842.9822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.3454,0.5233527,434.3327,436.3215,31.44282,30.65748
"2023-09-12 16:44:00",901757,112,2023,255,1004,781.6673,250.1823,469.7108,1080.394,420.1818,3.227949,416.2725,425.4823,395.0682,274.8237,52.81696,723.3488,-48.72106,0.4544861,-49.24217,-47.69572,1659.667,399.0153,1260.652,2058.682,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.3262,0.7508678,434.3341,436.7529,31.60465,30.8168
"2023-09-12 16:45:00",901758,112,2023,255,1005,587.3012,235.903,396.9572,1020.339,398.964,11.23832,383.9236,417.0057,202.0524,250.1227,5.108574,671.9261,-50.06729,0.5208902,-50.67136,-48.58297,1554.254,331.6576,1222.596,1885.911,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",434.9818,0.43604,434.3359,436.0205,31.76977,30.97398
"2023-09-12 16:46:00",901759,112,2023,255,1006,499.1683,173.9415,352.9894,946.3822,371.4678,12.26691,347.3849,383.8767,137.471,188.161,2.393964,629.8483,-50.93537,0.4095903,-51.3978,-49.91964,854.2358,7.081878,847.154,861.3178,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",434.8456,0.2319558,434.5735,435.5192,31.90574,31.08864
"2023-09-12 16:47:00",901760,112,2023,255,1007,333.9308,9.512049,319.7451,352.1402,328.5518,9.43564,314.1334,346.5594,1.857789,0.1139844,1.778667,2.302297,-51.10244,0.3011747,-51.5359,-50.67826,1200.713,468.104,732.6095,1668.818,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.1185,0.3000534,434.6075,435.5625,32.00113,31.1575
"2023-09-12 16:48:00",901761,112,2023,255,1008,311.0646,4.454658,304.1859,319.3831,305.7964,4.337608,298.7852,313.7671,1.488441,0.1127216,1.389327,1.767117,-50.41709,0.5487875,-51.40646,-49.66214,680.1755,14.07748,666.0981,694.253,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.9424,0.5848901,434.903,436.8142,32.0359,31.17917
"2023-09-12 16:49:00",901762,112,2023,255,1009,298.3336,3.612386,291.7509,303.9776,292.4909,3.726022,285.7922,298.5573,1.293961,0.1314203,1.066131,1.473165,-49.0291,0.4516592,-49.60512,-48.0185,638.5613,8.379518,630.1818,646.9408,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",437.5016,0.4701678,436.8302,438.5374,32.06554,31.20596
"2023-09-12 16:50:00",901763,112,2023,255,1010,283.4646,4.711058,275.1066,291.4611,277.694,4.688116,269.3439,285.5066,0.9067791,0.1302708,0.6872121,1.051733,-46.98604,0.5197814,-47.9753,-45.93905,607.7855,7.727509,600.058,615.5131,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",439.6152,0.5325144,438.5691,440.6399,32.07628,31.21699
"2023-09-12 16:51:00",901764,112,2023,255,1011,265.3663,5.571233,255.9444,274.8025,259.5953,5.5133,250.2762,269.0085,0.6841234,0.04231924,0.5723842,0.7479937,-45.3139,0.3426207,-45.94332,-44.81644,575.2096,8.474945,566.7347,583.6846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.314,0.3449775,440.6593,441.8267,32.07575,31.22116
"2023-09-12 16:52:00",901765,112,2023,255,1012,246.6418,4.995594,238.6336,255.5794,241.1889,4.937529,233.104,249.9436,0.4764436,0.03358688,0.4124823,0.5713545,-44.72784,0.2003221,-45.17371,-44.46019,536.6777,9.660155,527.0176,546.3379,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.8766,0.1961708,441.4271,442.1496,32.0689,31.21749
"2023-09-12 16:53:00",901766,112,2023,255,1013,231.4233,4.015517,224.6935,238.3906,225.8017,3.996981,219.2107,232.8233,0.2767926,0.07071672,0.1498105,0.4169304,-44.90459,0.1251702,-45.09691,-44.69213,500.0127,8.163558,491.8492,508.1763,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.6359,0.1023216,441.4461,441.8345,32.05503,31.20749
"2023-09-12 16:54:00",901767,112,2023,255,1014,218.5964,3.258782,213.3142,224.4579,213.3672,3.132779,208.1922,218.9815,0.1628527,0.04146334,0.04818565,0.2142186,-44.92126,0.07835168,-45.05184,-44.71937,470.9372,6.776016,464.1612,477.7132,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.4521,0.09909561,441.2472,441.7002,32.02359,31.18135
"2023-09-12 16:55:00",901768,112,2023,255,1015,208.3133,2.749988,203.8234,213.1436,202.9961,2.811395,198.5045,208.01,0.1045875,0.06723204,-0.009751308,0.2211121,-44.94267,0.08852597,-45.11271,-44.80189,447.3852,4.918243,442.4669,452.3034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.1791,0.1340799,440.9052,441.3854,31.97372,31.14199
"2023-09-12 16:56:00",901769,112,2023,255,1016,200.5748,1.632207,198.0223,203.6898,195.1833,1.649615,192.6728,198.3444,0.09217257,0.05895529,-0.02829364,0.1794835,-44.71434,0.1139199,-44.88311,-44.4477,427.9332,4.233428,423.6998,432.1667,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.0996,0.1109859,440.8808,441.2512,31.92138,31.0938
"2023-09-12 16:57:00",901770,112,2023,255,1017,195.5901,1.47192,192.762,197.9335,190.4652,1.339354,187.9472,192.6142,0.0463314,0.04636774,-0.03578449,0.1161412,-43.88767,0.4849598,-44.4158,-42.36848,414.8472,2.0242,412.823,416.8714,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.6552,0.4110243,441.1809,443.0209,31.87573,31.05136
"2023-09-12 16:58:00",901771,112,2023,255,1018,189.2,2.071012,185.6151,192.639,184.2558,2.154807,180.4882,187.8823,-2.245111,1.833598,-4.923107,0.02230095,-35.36634,3.455989,-42.1068,-30.86533,405.9083,2.724655,403.1837,408.633,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",448.0122,2.215938,443.262,451.6705,31.70467,30.7115
"2023-09-12 16:59:00",901772,112,2023,255,1019,180.9836,3.0645,175.7517,185.5243,175.654,3.018055,170.6363,180.369,-5.721317,0.7787814,-8.248028,-4.935204,-24.14208,12.72695,-35.4957,1.685691,395.9692,0.9622497,395.0069,396.9314,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",453.5128,10.55022,443.9604,475.589,30.85073,29.8076
"2023-09-12 17:00:00",901773,112,2023,255,1020,174.4326,1.11767,172.926,176.5603,168.1553,1.005278,166.7766,170.5141,-9.47735,1.266324,-11.22808,-6.874284,-17.81568,3.625084,-22.13016,-5.559993,382.5118,8.080521,374.4312,390.5923,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",449.2302,5.397408,443.4056,466.2573,29.24011,28.1111
