"2025-07-30 19:10:00",219317,528,2025,211,1150,20.84392,37.27212,961.9507,0,3.203672,132.0303,18.56686,0.7657879,1.42,4.94,92,188
"2025-07-30 19:20:00",219318,528,2025,211,1160,20.87142,38.79815,961.8918,0,3.69247,151.3413,13.58642,0.7402926,1.89,5.26,123,178
"2025-07-30 19:30:00",219319,528,2025,211,1170,20.77911,39.24364,961.8688,0,3.993396,146.3447,8.073869,0.687992,2.21,5.53,115,166
"2025-07-30 19:40:00",219320,528,2025,211,1180,20.60789,40.49694,961.8202,0,3.660602,144.6076,11.14906,0.7862282,1.94,5.49,120,176
"2025-07-30 19:50:00",219321,528,2025,211,1190,20.41046,40.92721,961.8617,0,3.492603,142.4788,9.794096,0.8094297,1.78,5.18,123,177
"2025-07-30 20:00:00",219322,528,2025,211,1200,20.14933,46.85064,961.8366,0,3.210133,149.9484,12.1179,0.6605422,1.95,5.13,118,178
"2025-07-30 20:10:00",219323,528,2025,211,1210,19.89125,50.81181,961.9151,0,2.611464,162.7351,8.704681,0.6287165,1.46,4.21,139,181
"2025-07-30 20:20:00",219324,528,2025,211,1220,19.4826,52.86052,961.9167,0,2.926532,156.1732,10.90238,0.669589,1.72,4.52,125,181
"2025-07-30 20:30:00",219325,528,2025,211,1230,19.06548,54.31629,961.9589,0,3.014465,161.6169,8.266673,0.5807266,1.88,4.63,136,184
"2025-07-30 20:40:00",219326,528,2025,211,1240,18.61378,56.46526,962.1412,0,2.377,150.2901,9.959395,0.4790626,1.53,4.31,126,176
"2025-07-30 20:50:00",219327,528,2025,211,1250,17.88097,60.48035,962.2598,0,1.999735,143.1304,9.509769,0.3692297,1.28,3.5,121,166
"2025-07-30 21:00:00",219328,528,2025,211,1260,17.28438,63.15913,962.4039,0,2.188201,142.8759,8.872618,0.4561317,1.11,3.45,123,164
"2025-07-30 21:10:00",219329,528,2025,211,1270,16.99867,63.97048,962.5758,0,2.385729,145.3462,7.815589,0.3201715,1.52,3.24,117,164
"2025-07-30 21:20:00",219330,528,2025,211,1280,16.47644,66.02592,962.6079,0,2.720869,138.6993,9.269178,0.4106709,1.54,4.04,112,164
"2025-07-30 21:30:00",219331,528,2025,211,1290,16.40946,65.38923,962.6237,0,3.032332,138.0592,6.86545,0.4988351,1.83,4.48,119,152
"2025-07-30 21:40:00",219332,528,2025,211,1300,16.34217,65.72642,962.5625,0,2.597263,138.3552,8.30559,0.44311,1.54,4.06,112,156
"2025-07-30 21:50:00",219333,528,2025,211,1310,16.09792,65.22292,962.5992,0,2.679132,138.045,7.224164,0.5194483,1.39,4.12,118,160
"2025-07-30 22:00:00",219334,528,2025,211,1320,16.18969,60.77411,962.6127,0,2.987799,138.2376,8.481226,0.5918974,1.63,4.87,113,158
"2025-07-30 22:10:00",219335,528,2025,211,1330,16.54885,57.88728,962.6927,0,3.634136,137.8473,8.130014,0.6381738,1.88,5.26,107,152
"2025-07-30 22:20:00",219336,528,2025,211,1340,16.56206,58.85036,962.7026,0,4.024128,137.8957,7.074662,0.6263707,2.5,5.92,114,154
"2025-07-30 22:30:00",219337,528,2025,211,1350,16.40936,60.33904,962.7434,0,4.04593,140.6542,6.506191,0.6043863,2.31,5.87,124,159
"2025-07-30 22:40:00",219338,528,2025,211,1360,16.02316,62.13166,962.7558,0,3.774135,141.8399,5.784993,0.4473704,2.67,5.19,118,156
"2025-07-30 22:50:00",219339,528,2025,211,1370,15.66991,64.45013,962.8886,0,3.48753,141.7908,6.541809,0.5253391,2.01,4.71,122,159
"2025-07-30 23:00:00",219340,528,2025,211,1380,15.38578,66.25626,962.9262,0,3.704663,141.2877,5.668107,0.4579195,2.62,4.92,124,158
"2025-07-30 23:10:00",219341,528,2025,211,1390,15.25551,67.31638,963.0105,0,3.714868,142.0634,6.117651,0.5474911,2.49,5.21,123,156
"2025-07-30 23:20:00",219342,528,2025,211,1400,15.26585,68.14815,963.1914,0,4.077868,136.6838,8.544179,0.685423,2.21,6.1,115,154
"2025-07-30 23:30:00",219343,528,2025,211,1410,15.52749,68.34264,963.3109,0,4.6324,131.7968,9.221183,0.9158432,2.44,7.03,109,155
"2025-07-30 23:40:00",219344,528,2025,211,1420,15.19143,70.85242,963.4636,0,4.890328,125.1771,9.467746,0.9906223,2.54,7.92,93,148
"2025-07-30 23:50:00",219345,528,2025,211,1430,14.62326,73.74959,963.6379,0,5.048731,124.4616,9.427686,1.283727,2.65,7.95,104,151
"2025-07-31 00:00:00",219346,528,2025,212,1440,14.14237,75.93758,963.8016,0,4.706997,123.3208,9.70099,1.032839,2.3,8.38,97,147
"2025-07-31 00:10:00",219347,528,2025,212,10,14.02988,76.52654,963.9873,0,5.42487,127.3227,9.291414,1.101238,2.73,8.14,94,155
"2025-07-31 00:20:00",219348,528,2025,212,20,13.96372,76.5315,964.0569,0,5.102537,128.1895,11.09784,1.019187,1.44,7.42,88,154
"2025-07-31 00:30:00",219349,528,2025,212,30,13.88786,76.77035,964.1905,0,5.4096,131.166,9.823522,1.060368,2.42,8.229999,94,160
"2025-07-31 00:40:00",219350,528,2025,212,40,13.78938,76.80789,964.2838,0,5.544332,131.2258,9.197838,1.130049,3,8.49,108,155
"2025-07-31 00:50:00",219351,528,2025,212,50,13.72972,76.74109,964.4101,0,6.21127,130.4274,8.578472,1.105007,3.05,9.66,108,154
"2025-07-31 01:00:00",219352,528,2025,212,60,13.61283,76.96941,964.4587,0,6.276069,132.3008,9.858109,1.348516,3.56,10.22,104,156
"2025-07-31 01:10:00",219353,528,2025,212,70,13.4785,77.49752,964.4649,0,6.325122,130.5694,8.901383,1.195251,4.3,9.26,99,155
"2025-07-31 01:20:00",219354,528,2025,212,80,13.24894,78.69773,964.4402,0,6.342736,135.2959,8.367394,1.240993,3.78,10.24,112,156
"2025-07-31 01:30:00",219355,528,2025,212,90,13.0714,79.91374,964.433,0,6.745006,131.8637,8.705081,1.392362,3.93,10.25,101,150
"2025-07-31 01:40:00",219356,528,2025,212,100,12.99342,80.35482,964.6305,0,6.768663,131.4747,9.159769,1.365223,3.39,11.11,97,166
"2025-07-31 01:50:00",219357,528,2025,212,110,13.05092,79.73402,964.6026,0,7.874859,134.802,8.07847,1.494915,4.06,11.59,99,157
"2025-07-31 02:00:00",219358,528,2025,212,120,12.96699,79.7497,964.5027,0,6.923457,135.8372,8.021764,1.320386,4.01,10.47,113,157
"2025-07-31 02:10:00",219359,528,2025,212,130,12.61539,81.69162,964.5558,0,5.939727,135.7049,9.187847,1.105767,4.02,9.65,106,162
"2025-07-31 02:20:00",219360,528,2025,212,140,12.51991,81.9965,964.6699,0,6.237332,134.1641,9.347492,1.184789,3.75,9.46,108,161
"2025-07-31 02:30:00",219361,528,2025,212,150,12.37196,82.58648,964.599,0,6.241932,135.684,8.02721,1.169015,3.76,9.59,117,175
"2025-07-31 02:40:00",219362,528,2025,212,160,12.20516,83.56997,964.5434,0,6.024934,136.1304,8.501971,1.186101,3.27,8.560001,115,167
"2025-07-31 02:50:00",219363,528,2025,212,170,12.07842,84.20013,964.5616,0,5.760264,138.8299,6.555478,1.161804,2.99,8.64,123,152
"2025-07-31 03:00:00",219364,528,2025,212,180,12.04904,84.18431,964.5738,0,5.755002,137.7379,7.910049,1.14339,3.12,8.13,107,158
"2025-07-31 03:10:00",219365,528,2025,212,190,11.9009,84.74676,964.5858,0,5.920077,138.6428,7.470102,1.140515,3.41,8.47,121,159
"2025-07-31 03:20:00",219366,528,2025,212,200,11.83409,84.77998,964.6881,0,5.52293,137.258,9.278978,1.010494,3,8.34,102,164
"2025-07-31 03:30:00",219367,528,2025,212,210,11.8531,84.61346,964.8168,0,5.755933,137.3822,7.579586,1.077708,2.96,8.1,118,163
"2025-07-31 03:40:00",219368,528,2025,212,220,11.74597,84.71258,964.781,0,5.470396,136.7439,8.742894,0.9248213,3.19,7.81,112,164
"2025-07-31 03:50:00",219369,528,2025,212,230,11.80307,84.13894,964.6882,0,5.972668,134.9486,9.101745,1.293363,2.11,9.24,109,163
"2025-07-31 04:00:00",219370,528,2025,212,240,11.75826,83.85608,964.5898,0,6.149996,134.0666,8.833117,1.184087,3.67,9.62,114,156
"2025-07-31 04:10:00",219371,528,2025,212,250,11.64074,84.42164,964.6219,0,6.08539,133.598,9.913999,1.145866,3.49,9.11,108,163
"2025-07-31 04:20:00",219372,528,2025,212,260,11.62635,84.12903,964.6183,0,6.016395,133.126,9.238397,1.306678,3.35,9.4,108,166
"2025-07-31 04:30:00",219373,528,2025,212,270,11.47166,83.71005,964.5683,0,5.603533,132.6943,9.57846,1.180512,2.89,8.37,108,163
"2025-07-31 04:40:00",219374,528,2025,212,280,11.34135,82.7839,964.4628,0,6.057333,134.6436,8.962054,1.365213,3.01,9.03,110,161
"2025-07-31 04:50:00",219375,528,2025,212,290,11.36007,81.67048,964.4573,0,6.24221,133.863,9.361409,1.303108,3.77,9.42,109,162
"2025-07-31 05:00:00",219376,528,2025,212,300,11.32489,81.37054,964.3927,0,6.459667,129.3209,8.398224,1.183684,3.6,9.38,105,162
"2025-07-31 05:10:00",219377,528,2025,212,310,11.18239,81.57228,964.239,0,5.937929,128.383,9.768995,1.142941,3.35,8.57,94,168
"2025-07-31 05:20:00",219378,528,2025,212,320,11.06667,81.78734,964.1824,0,6.00093,133.7725,8.985861,1.214039,3.23,9.13,112,167
"2025-07-31 05:30:00",219379,528,2025,212,330,10.91504,82.49278,964.153,0,5.496132,130.5339,9.832705,1.293342,3.07,9.8,101,155
"2025-07-31 05:40:00",219380,528,2025,212,340,10.59761,84.21226,964.1054,0,5.106066,131.9885,9.955801,1.097978,2.98,7.95,101,160
"2025-07-31 05:50:00",219381,528,2025,212,350,10.38256,85.39016,964.0084,0,4.808935,131.5751,9.479355,1.133683,2.41,7.73,108,158
"2025-07-31 06:00:00",219382,528,2025,212,360,10.35628,85.46967,963.8955,0,5.115265,129.7915,8.907743,1.065905,2.6,8.11,105,152
"2025-07-31 06:10:00",219383,528,2025,212,370,10.27909,85.94542,964.0246,0,5.256798,128.5181,10.31575,1.295794,1.88,8.29,98,153
"2025-07-31 06:20:00",219384,528,2025,212,380,10.24384,86.39977,964.0546,0,5.376602,129.353,10.54336,1.28376,1.61,8.95,97,158
"2025-07-31 06:30:00",219385,528,2025,212,390,10.20637,86.85324,964.1259,0,4.5452,123.4666,12.05171,1.169586,2.46,7.19,81,146
"2025-07-31 06:40:00",219386,528,2025,212,400,9.930407,88.34756,964.0826,0,4.038538,119.2062,11.35373,1.15605,1.57,7.13,83,140
"2025-07-31 06:50:00",219387,528,2025,212,410,9.705414,90.03696,963.9798,0,4.2672,119.6187,9.784194,1.014692,1.98,7.87,96,154
"2025-07-31 07:00:00",219388,528,2025,212,420,9.545771,90.98298,964.0226,0,4.024134,118.036,10.26326,0.9107061,2.16,6.5,89,153
"2025-07-31 07:10:00",219389,528,2025,212,430,9.475282,91.33794,964.0442,0,3.567465,119.8865,11.90825,0.9395929,1.25,6.12,74,156
"2025-07-31 07:20:00",219390,528,2025,212,440,9.94504,87.96935,963.9045,0,4.395395,125.3119,10.45586,1.194662,1.88,7.34,88,146
"2025-07-31 07:30:00",219391,528,2025,212,450,9.895107,86.62108,963.9087,0,4.191734,121.5736,11.88611,1.194145,1.88,6.79,84,149
"2025-07-31 07:40:00",219392,528,2025,212,460,9.599806,87.48378,963.9017,0,4.312063,120.9089,11.03287,1.169709,1.47,7.63,92,172
"2025-07-31 07:50:00",219393,528,2025,212,470,9.346089,88.02955,963.8898,0,3.63947,118.2142,12.00688,1.025488,1.5,6.24,87,141
"2025-07-31 08:00:00",219394,528,2025,212,480,9.009635,89.64886,963.9901,0,3.081131,116.1376,13.8608,0.9593404,1.04,6.06,72,155
"2025-07-31 08:10:00",219395,528,2025,212,490,8.567431,92.71682,964.2801,0,2.515132,107.2549,12.65455,0.6902084,1.22,4.49,73,138
"2025-07-31 08:20:00",219396,528,2025,212,500,8.427298,93.5435,964.4151,0,2.694067,110.5818,12.84646,0.7192553,1.01,4.59,76,162
"2025-07-31 08:30:00",219397,528,2025,212,510,8.266782,94.24613,964.3882,0,3.111329,115.7063,11.2522,0.7622342,1.27,4.9,79,145
"2025-07-31 08:40:00",219398,528,2025,212,520,8.465218,93.75238,964.2836,0,3.984067,124.7055,9.632371,0.9595813,1.31,6.56,92,149
"2025-07-31 08:50:00",219399,528,2025,212,530,9.083635,90.1055,964.3086,0,4.585064,130.1545,9.954582,0.9396763,2.13,6.97,103,158
"2025-07-31 09:00:00",219400,528,2025,212,540,9.586317,86.66072,964.4762,0,4.910726,134.2596,9.835669,1.140115,2.77,7.87,111,159
"2025-07-31 09:10:00",219401,528,2025,212,550,9.781347,85.96659,964.6128,0,5.684734,136.0974,8.57017,1.113771,3.22,8.770001,111,162
"2025-07-31 09:20:00",219402,528,2025,212,560,9.649917,86.67017,964.6497,0,5.167929,137.4734,9.653198,1.115744,2.41,8.689999,105,156
"2025-07-31 09:30:00",219403,528,2025,212,570,9.619233,87.31949,964.7344,0,5.567599,135.6215,8.513998,1.178954,2.92,8.74,111,163
"2025-07-31 09:40:00",219404,528,2025,212,580,9.74665,87.16285,964.7215,0,5.523331,135.5191,9.850567,1.265851,3.12,8.78,106,161
"2025-07-31 09:50:00",219405,528,2025,212,590,9.787238,87.5907,964.8215,0,5.558741,132.4153,10.49061,1.221629,3.2,8.66,106,163
"2025-07-31 10:00:00",219406,528,2025,212,600,9.820776,87.75531,964.9127,0,4.997066,131.3557,10.26404,1.279047,2.31,8.83,102,159
"2025-07-31 10:10:00",219407,528,2025,212,610,9.782369,88.81772,965.0058,0,4.874333,129.3091,10.82354,1.226159,0.79,7.57,98,165
"2025-07-31 16:10:00",219408,528,2025,212,970,22.00649,48.93575,964.3859,0,3.747301,122.6577,14.9208,1.229966,0,5.67,0,151
"2025-07-31 16:20:00",219409,528,2025,212,980,22.04483,48.89106,964.3029,0,3.350996,125.0238,17.35316,0.9622056,1.14,5.96,73,171
"2025-07-31 16:30:00",219410,528,2025,212,990,22.35237,46.16214,964.2663,0,3.549468,111.2829,22.13124,1.205013,0.72,7.64,45,151
"2025-07-31 16:40:00",219411,528,2025,212,1000,22.37434,45.79352,964.2755,0,3.427532,121.3887,19.77252,1.529224,0.7,6.36,70,168
"2025-07-31 16:50:00",219412,528,2025,212,1010,22.63018,44.36129,964.2066,0,3.25073,122.0664,18.28735,1.060186,1.15,5.71,72,163
"2025-07-31 17:00:00",219413,528,2025,212,1020,22.95167,45.13434,964.0251,0,3.208001,124.3834,15.42146,0.8875464,1.1,5.46,79,173
"2025-07-31 17:10:00",219414,528,2025,212,1030,23.08202,44.59635,963.8292,0,3.425198,114.9403,19.82479,1.11363,1.54,6.62,59,154
"2025-07-31 17:20:00",219415,528,2025,212,1040,23.08605,45.04912,963.6949,0,3.571269,126.3006,16.6297,1.039609,1,5.96,85,182
"2025-07-31 17:30:00",219416,528,2025,212,1050,23.09614,45.1919,963.5007,0,3.542869,130.4753,16.30453,0.9702902,1.16,5.78,95,196
"2025-07-31 17:40:00",219417,528,2025,212,1060,23.19608,45.47826,963.443,0,2.948199,124.5578,19.57652,1.058462,1.22,5.85,72,173
"2025-07-31 17:50:00",219418,528,2025,212,1070,23.16891,45.69372,963.2786,0,3.111665,134.1966,24.00984,0.8984597,1.52,6.01,74,171
"2025-07-31 18:00:00",219419,528,2025,212,1080,23.42933,46.28727,963.1573,0,3.134534,123.3742,22.77321,1.160779,1.11,5.53,54,164
"2025-07-31 18:10:00",219420,528,2025,212,1090,23.21082,46.99732,962.9322,0,3.192997,138.9807,16.35096,1.037916,1.24,5.33,106,173
"2025-07-31 18:20:00",219421,528,2025,212,1100,23.49125,46.38074,962.8109,0,3.235998,125.5726,17.53214,0.7975018,1.35,5.14,65,157
"2025-07-31 18:30:00",219422,528,2025,212,1110,23.54418,46.81029,962.6459,0,4.071735,145.1138,15.65129,1.107489,1.77,6.45,97,173
"2025-07-31 18:40:00",219423,528,2025,212,1120,23.57202,47.01378,962.5264,0,3.814932,133.4396,12.4127,0.904476,1.68,6.24,100,163
"2025-07-31 18:50:00",219424,528,2025,212,1130,23.5683,48.10368,962.4893,0,3.973066,141.7814,15.09061,0.7756838,1.78,6.52,103,184
"2025-07-31 19:00:00",219425,528,2025,212,1140,23.261,50.12092,962.2978,0,4.304264,149.8117,12.70809,0.9188379,2.14,6.82,123,177
"2025-07-31 19:10:00",219426,528,2025,212,1150,23.31487,50.1613,962.2578,0,4.371334,144.9363,13.46363,0.8685742,2.39,6.69,95,172
"2025-07-31 19:20:00",219427,528,2025,212,1160,23.26765,49.98042,962.2514,0,4.561738,150.5528,9.116931,0.7327653,2.78,6.14,131,169
"2025-07-31 19:30:00",219428,528,2025,212,1170,23.05978,50.87086,962.2752,0,4.339942,148.4296,10.92318,0.9081846,2.32,6.34,117,177
"2025-07-31 19:40:00",219429,528,2025,212,1180,22.93175,51.80999,962.307,0,4.065397,143.8677,13.31336,0.7877281,2.51,7.09,108,174
"2025-07-31 19:50:00",219430,528,2025,212,1190,22.84208,52.36687,962.2314,0,4.227059,142.5837,9.390367,0.8960697,1.82,6.33,108,172
"2025-07-31 20:00:00",219431,528,2025,212,1200,22.62418,53.79111,962.2504,0,4.015135,143.5352,11.77777,0.807729,2.39,6.15,109,171
"2025-07-31 20:10:00",219432,528,2025,212,1210,22.2912,54.777,962.2171,0,3.9962,144.8165,8.351734,0.7333837,2.27,6.23,123,164
"2025-07-31 20:20:00",219433,528,2025,212,1220,21.9188,56.23329,962.2034,0,4.082529,144.036,8.843673,0.7145872,2.47,6.39,110,168
"2025-07-31 20:30:00",219434,528,2025,212,1230,21.39782,58.27076,962.2684,0,3.626867,139.2113,8.228689,0.7673331,1.93,5.26,115,160
"2025-07-31 20:40:00",219435,528,2025,212,1240,20.9367,59.89882,962.351,0,3.481733,138.4743,7.206074,0.6452397,1.84,5.45,110,158
"2025-07-31 20:50:00",219436,528,2025,212,1250,20.56119,61.11129,962.4524,0,3.415862,136.1579,8.724664,0.6234273,1.89,4.81,107,160
"2025-07-31 21:00:00",219437,528,2025,212,1260,20.21947,62.27776,962.5314,0,3.492932,136.5449,7.649318,0.5602804,2.19,5.04,105,153
"2025-07-31 21:10:00",219438,528,2025,212,1270,20.02731,60.90064,962.6527,0,3.894607,133.7354,8.851853,0.8975542,2,6.68,115,156
"2025-07-31 21:20:00",219439,528,2025,212,1280,19.9443,59.14269,962.6817,0,4.419868,131.234,9.824551,0.8894268,2.5,6.8,107,156
"2025-07-31 21:30:00",219440,528,2025,212,1290,19.9699,58.97052,962.6546,0,4.238599,130.2524,9.526412,0.8366943,2.4,6.55,98,155
"2025-07-31 21:40:00",219441,528,2025,212,1300,19.90712,59.40698,962.4785,0,4.199333,133.8172,9.473193,0.7837701,2.16,7.1,112,158
"2025-07-31 21:50:00",219442,528,2025,212,1310,19.77874,60.13169,962.5501,0,3.992396,136.3411,9.744469,0.795875,2.61,6.64,110,158
"2025-07-31 22:00:00",219443,528,2025,212,1320,19.51142,61.37037,962.6974,0,4.502795,139.7741,7.592135,0.7326246,2.68,6.63,121,160
"2025-07-31 22:10:00",219444,528,2025,212,1330,18.98492,63.62097,962.7858,0,4.052203,141.2528,7.428938,0.7173626,2.48,6.79,125,164
"2025-07-31 22:20:00",219445,528,2025,212,1340,18.67312,65.25682,962.9002,0,3.905866,139.8507,7.023698,0.6802824,2.13,5.51,123,156
"2025-07-31 22:30:00",219446,528,2025,212,1350,18.68264,65.62192,962.9951,0,4.1484,138.7979,8.197545,0.8059124,2.24,6.07,120,165
"2025-07-31 22:40:00",219447,528,2025,212,1360,18.76058,65.25286,963.0807,0,4.331403,134.2915,9.329314,0.8558614,2.33,6.58,97,158
"2025-07-31 22:50:00",219448,528,2025,212,1370,18.75343,65.28111,963.1674,0,4.307664,130.3184,10.44528,1.138506,2.37,7.28,99,159
"2025-07-31 23:00:00",219449,528,2025,212,1380,18.45172,67.04555,963.2473,0,4.698738,127.8531,9.846598,1.035844,2.67,7.59,102,158
"2025-07-31 23:10:00",219450,528,2025,212,1390,17.86172,70.2565,963.4056,0,4.445672,123.798,10.62032,1.129624,2.42,8.17,92,149
"2025-07-31 23:20:00",219451,528,2025,212,1400,17.63948,71.89039,963.5277,0,5.286004,130.1978,8.988969,1.26838,2.54,8.38,99,159
"2025-07-31 23:30:00",219452,528,2025,212,1410,17.71895,71.86147,963.694,0,6.691668,135.0037,8.5098,1.434014,3.74,10.3,109,154
"2025-07-31 23:40:00",219453,528,2025,212,1420,17.67665,72.84329,963.8238,0,7.891002,135.5307,8.551563,1.314007,4.47,11.15,99,155
"2025-07-31 23:50:00",219454,528,2025,212,1430,17.20173,75.33742,963.9293,0,6.984402,137.916,8.391919,1.257189,4.48,10.37,106,161
"2025-08-01 00:00:00",219455,528,2025,213,1440,16.91926,77.30986,964.0066,0,7.388073,138.351,8.332968,1.305198,4.45,11.02,111,158
"2025-08-01 00:10:00",219456,528,2025,213,10,16.66044,78.85944,964.0663,0,7.257061,140.5501,7.449346,1.083705,4.63,10.27,115,160
"2025-08-01 00:20:00",219457,528,2025,213,20,16.33213,80.54483,964.1477,0,6.607468,139.4406,7.474426,1.116126,4.24,9.96,121,160
"2025-08-01 00:30:00",219458,528,2025,213,30,15.94869,82.56914,964.2138,0,6.431467,139.0791,8.294484,1.257454,3.37,10.28,123,159
"2025-08-01 00:40:00",219459,528,2025,213,40,15.77601,83.53517,964.2859,0,6.488527,138.1744,8.313562,1.238346,2.98,9.93,115,162
"2025-08-01 00:50:00",219460,528,2025,213,50,15.33368,85.40139,964.3128,0,5.473002,136.5621,8.254781,1.081337,3.12,8.43,111,157
"2025-08-01 01:00:00",219461,528,2025,213,60,15.12041,86.78078,964.3446,0,5.884526,137.1272,8.616055,1.150387,3.55,8.97,110,157
"2025-08-01 01:10:00",219462,528,2025,213,70,15.06815,87.08765,964.3766,0,6.900334,137.8352,8.682978,1.338899,4.37,10.86,111,161
"2025-08-01 01:20:00",219463,528,2025,213,80,14.90955,87.46919,964.3856,0,6.830532,136.8663,9.477709,1.461872,3.68,10.5,110,168
"2025-08-01 01:30:00",219464,528,2025,213,90,14.88309,87.42514,964.4228,0,7.462937,137.6338,8.456996,1.486027,3.51,12.15,120,158
"2025-08-01 01:40:00",219465,528,2025,213,100,14.76103,87.7809,964.5071,0,7.168596,136.3966,7.576706,1.687467,4.33,12.58,113,156
"2025-08-01 01:50:00",219466,528,2025,213,110,14.63913,88.08032,964.5763,0,7.665672,134.9831,8.237769,1.749101,4.56,12.63,106,160
"2025-08-01 02:00:00",219467,528,2025,213,120,14.54842,88.17498,964.6252,0,7.798477,134.7466,8.820819,1.563373,4.34,12.38,107,156
"2025-08-01 02:10:00",219468,528,2025,213,130,14.47516,88.30478,964.6223,0,7.769071,134.0097,8.754874,1.423572,4.76,12.1,104,154
"2025-08-01 02:20:00",219469,528,2025,213,140,14.30752,89.01031,964.6441,0,7.366198,135.2584,8.81027,1.678348,4.06,11.95,115,154
"2025-08-01 02:30:00",219470,528,2025,213,150,14.33147,89.10674,964.608,0,7.806602,134.3613,9.083019,1.480601,4.7,11.49,109,153
"2025-08-01 02:40:00",219471,528,2025,213,160,14.22341,89.41772,964.6494,0,7.96647,136.1964,8.335522,1.387633,4.75,11.2,114,154
"2025-08-01 02:50:00",219472,528,2025,213,170,14.06385,90.00415,964.8021,0,7.374468,135.2121,9.20845,1.470206,4.3,11.11,110,159
"2025-08-01 03:00:00",219473,528,2025,213,180,14.07615,90.36932,964.8674,0,7.746133,134.3566,8.51885,1.563026,4.48,11.9,111,156
"2025-08-01 03:10:00",219474,528,2025,213,190,14.00596,90.80832,964.912,0,7.671737,132.4093,9.487369,1.490012,4.2,12.09,107,158
"2025-08-01 03:20:00",219475,528,2025,213,200,13.85157,91.50362,964.9175,0,7.435603,131.5738,8.955328,1.486655,4.59,11.75,107,150
"2025-08-01 03:30:00",219476,528,2025,213,210,13.6937,92.20746,964.8639,0,7.92173,130.2903,9.928554,1.60032,4.12,12.82,104,153
"2025-08-01 03:40:00",219477,528,2025,213,220,13.56933,92.65072,964.9157,0,8.214467,129.0304,9.799657,1.739749,4.54,12.64,103,158
"2025-08-01 03:50:00",219478,528,2025,213,230,13.41485,93.35846,964.9562,0,8.385998,128.3507,9.000801,1.796232,4.2,13.48,95,152
"2025-08-01 04:00:00",219479,528,2025,213,240,13.25771,93.81702,965.0466,0,8.025321,131.8608,9.207973,1.648805,5.13,13.15,110,157
"2025-08-01 04:10:00",219480,528,2025,213,250,13.19206,93.97111,965.0843,0,7.963268,133.2983,9.614083,1.636358,4.49,12.33,104,153
"2025-08-01 04:20:00",219481,528,2025,213,260,13.19559,93.79898,964.9736,0,8.253733,132.1533,9.392891,1.719366,3.71,12.92,111,159
"2025-08-01 04:30:00",219482,528,2025,213,270,13.20986,93.53808,964.9909,0,8.045794,132.3244,10.18196,1.756206,4.73,13.09,104,166
"2025-08-01 04:40:00",219483,528,2025,213,280,13.20614,93.40199,964.9314,0,7.589939,132.8351,9.356199,1.664789,3.57,13.06,107,160
"2025-08-01 04:50:00",219484,528,2025,213,290,13.18945,93.34153,964.8567,0,7.627605,130.2438,9.969774,1.69198,4.47,12.44,98,170
"2025-08-01 05:00:00",219485,528,2025,213,300,13.12773,93.5385,964.7963,0,7.360202,135.1973,8.516114,1.640755,3.63,11.84,108,158
"2025-08-01 05:10:00",219486,528,2025,213,310,13.12117,93.50875,964.7787,0,7.538264,131.5072,9.240894,1.571644,4.02,11.16,110,164
"2025-08-01 05:20:00",219487,528,2025,213,320,13.09337,93.50542,964.7068,0,7.414135,130.5797,8.925289,1.450491,4.79,10.93,104,156
"2025-08-01 05:30:00",219488,528,2025,213,330,13.07833,93.8451,964.6358,0,7.390061,131.1012,9.012132,1.682642,2.77,12.44,106,158
"2025-08-01 05:40:00",219489,528,2025,213,340,13.09401,93.87159,964.5485,0,7.345531,131.696,9.311585,1.577266,4.09,11.71,106,172
"2025-08-01 05:50:00",219490,528,2025,213,350,13.11267,93.70682,964.5194,0,7.163526,132.1859,9.655603,1.393664,4.09,11.44,101,159
"2025-08-01 06:00:00",219491,528,2025,213,360,13.14733,93.3715,964.5886,0,6.883735,131.6675,8.800854,1.415052,3.19,10.17,106,163
"2025-08-01 06:10:00",219492,528,2025,213,370,13.12288,93.37654,964.557,0,7.067994,131.3449,8.69238,1.297733,4.08,10.66,111,150
"2025-08-01 06:20:00",219493,528,2025,213,380,13.17101,93.10942,964.4966,0,6.777204,131.1014,9.024808,1.391034,4.05,10.56,97,146
"2025-08-01 06:30:00",219494,528,2025,213,390,13.10518,93.45738,964.5476,0,6.635404,132.1313,8.840832,1.301438,3.99,9.95,109,162
"2025-08-01 06:40:00",219495,528,2025,213,400,13.03503,93.51132,964.5364,0,6.462596,132.3633,8.068771,1.402887,3.81,9.92,113,153
"2025-08-01 06:50:00",219496,528,2025,213,410,12.96466,94.00264,964.5792,0,6.137998,131.2333,9.156063,1.262585,3.33,9.04,109,161
"2025-08-01 07:00:00",219497,528,2025,213,420,12.93438,94.35512,964.6494,0,5.923128,129.7673,9.387952,1.372504,3.16,10.24,101,154
"2025-08-01 07:10:00",219498,528,2025,213,430,12.85356,94.87234,964.7228,0,5.639934,131.2231,9.311412,1.304362,1.57,11.42,108,165
"2025-08-01 07:20:00",219499,528,2025,213,440,12.78443,95.319,964.7306,0,5.773668,129.8082,8.852325,1.190694,3.09,9.05,104,157
"2025-08-01 07:30:00",219500,528,2025,213,450,12.74371,95.30967,964.6971,0,5.782672,130.7217,9.21515,1.154461,2.48,9.39,98,149
"2025-08-01 07:40:00",219501,528,2025,213,460,12.6522,95.85682,964.7022,0,5.699468,130.3977,9.431428,1.100313,3.52,9.14,99,154
